"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 02:26:46 UTC 2024","Sat Feb 10 02:26:55 UTC 2024","9223","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sat Feb 10 03:43:29 UTC 2024","Sat Feb 10 03:43:38 UTC 2024","9655","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sat Feb 10 02:26:46 UTC 2024","Sat Feb 10 02:26:46 UTC 2024","155","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sat Feb 10 02:36:48 UTC 2024","Sat Feb 10 02:36:51 UTC 2024","2808","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sat Feb 10 03:02:41 UTC 2024","Sat Feb 10 03:02:59 UTC 2024","18220","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Sat Feb 10 02:42:20 UTC 2024","Sat Feb 10 02:42:24 UTC 2024","4238","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sat Feb 10 03:45:32 UTC 2024","Sat Feb 10 03:45:38 UTC 2024","5842","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Sat Feb 10 03:26:46 UTC 2024","Sat Feb 10 03:26:48 UTC 2024","1658","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sat Feb 10 02:42:37 UTC 2024","Sat Feb 10 02:42:46 UTC 2024","9196","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sat Feb 10 03:45:38 UTC 2024","Sat Feb 10 03:45:46 UTC 2024","8377","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sat Feb 10 02:59:28 UTC 2024","Sat Feb 10 03:00:02 UTC 2024","34076","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sat Feb 10 02:29:00 UTC 2024","Sat Feb 10 02:29:05 UTC 2024","5194","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 10 03:45:16 UTC 2024","Sat Feb 10 03:45:32 UTC 2024","15284","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sat Feb 10 04:06:35 UTC 2024","Sat Feb 10 04:07:47 UTC 2024","71631","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sat Feb 10 02:44:30 UTC 2024","Sat Feb 10 02:45:39 UTC 2024","68385","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sat Feb 10 02:35:54 UTC 2024","Sat Feb 10 02:36:48 UTC 2024","53688","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sat Feb 10 02:41:56 UTC 2024","Sat Feb 10 02:42:05 UTC 2024","8788","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sat Feb 10 03:32:19 UTC 2024","Sat Feb 10 03:32:22 UTC 2024","2510","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sat Feb 10 02:39:39 UTC 2024","Sat Feb 10 02:39:41 UTC 2024","2150","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Feb 10 02:33:09 UTC 2024","Sat Feb 10 02:33:29 UTC 2024","19945","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Feb 10 02:26:41 UTC 2024","Sat Feb 10 02:26:46 UTC 2024","4711","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sat Feb 10 02:21:14 UTC 2024","Sat Feb 10 02:21:18 UTC 2024","4201","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sat Feb 10 02:25:12 UTC 2024","Sat Feb 10 02:25:19 UTC 2024","6423","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sat Feb 10 03:32:25 UTC 2024","Sat Feb 10 03:32:37 UTC 2024","12769","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sat Feb 10 03:00:17 UTC 2024","Sat Feb 10 03:00:18 UTC 2024","783","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sat Feb 10 03:32:47 UTC 2024","Sat Feb 10 03:32:49 UTC 2024","1936","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sat Feb 10 03:32:16 UTC 2024","Sat Feb 10 03:32:19 UTC 2024","3339","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sat Feb 10 03:31:54 UTC 2024","Sat Feb 10 03:32:07 UTC 2024","13075","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sat Feb 10 02:39:41 UTC 2024","Sat Feb 10 02:40:02 UTC 2024","20675","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sat Feb 10 02:42:35 UTC 2024","Sat Feb 10 02:42:37 UTC 2024","1933","","6. Company Account","","","","6. Review Review Page",""
"passed","Sat Feb 10 02:24:46 UTC 2024","Sat Feb 10 02:24:52 UTC 2024","6132","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 10 02:42:46 UTC 2024","Sat Feb 10 02:42:50 UTC 2024","3839","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Feb 10 03:43:38 UTC 2024","Sat Feb 10 03:43:41 UTC 2024","2366","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sat Feb 10 02:33:29 UTC 2024","Sat Feb 10 02:33:36 UTC 2024","7091","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Feb 10 03:02:41 UTC 2024","Sat Feb 10 03:02:41 UTC 2024","198","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sat Feb 10 04:07:47 UTC 2024","Sat Feb 10 04:07:52 UTC 2024","4637","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sat Feb 10 02:30:44 UTC 2024","Sat Feb 10 02:30:46 UTC 2024","2098","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Feb 10 03:32:22 UTC 2024","Sat Feb 10 03:32:25 UTC 2024","2694","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sat Feb 10 03:02:38 UTC 2024","Sat Feb 10 03:02:41 UTC 2024","3062","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sat Feb 10 02:18:57 UTC 2024","Sat Feb 10 02:19:13 UTC 2024","15617","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sat Feb 10 02:34:46 UTC 2024","Sat Feb 10 02:34:48 UTC 2024","2101","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Feb 10 02:32:42 UTC 2024","Sat Feb 10 02:32:58 UTC 2024","16122","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 10 03:26:22 UTC 2024","Sat Feb 10 03:26:46 UTC 2024","24177","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sat Feb 10 03:45:50 UTC 2024","Sat Feb 10 03:45:51 UTC 2024","897","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sat Feb 10 02:20:13 UTC 2024","Sat Feb 10 02:20:16 UTC 2024","3478","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
